5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_807|1443304800000|1443333600000|[[1443304800000, 1443319200000], [1443333600000, 1443333600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_808|1443333600000|1443362400000|[[1443333600000, 1443362400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_809|1443362400000|1443391200000|[[1443362400000, 1443362400000], [1443376800000, 1443391200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_810|1443391200000|1443420000000|[[1443391200000, 1443405600000], [1443420000000, 1443420000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_811|1443420000000|1443448800000|[[1443420000000, 1443448800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_812|1443448800000|1443477600000|[[1443448800000, 1443448800000], [1443463200000, 1443477600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_813|1443477600000|1443506400000|[[1443477600000, 1443492000000], [1443506400000, 1443506400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_814|1443506400000|1443535200000|[[1443506400000, 1443535200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_815|1443535200000|1443564000000|[[1443535200000, 1443535200000], [1443549600000, 1443564000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_816|1443564000000|1443592800000|[[1443564000000, 1443578400000], [1443592800000, 1443592800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_817|1443592800000|1443621600000|[[1443592800000, 1443621600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_818|1443621600000|1443650400000|[[1443621600000, 1443621600000], [1443636000000, 1443650400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_819|1443650400000|1443679200000|[[1443650400000, 1443664800000], [1443679200000, 1443679200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_820|1443679200000|1443708000000|[[1443679200000, 1443708000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_821|1443708000000|1443736800000|[[1443708000000, 1443708000000], [1443722400000, 1443736800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_822|1443736800000|1443765600000|[[1443736800000, 1443751200000], [1443765600000, 1443765600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_823|1443765600000|1443794400000|[[1443765600000, 1443794400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_824|1443794400000|1443823200000|[[1443794400000, 1443794400000], [1443808800000, 1443823200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_825|1443823200000|1443852000000|[[1443823200000, 1443837600000], [1443852000000, 1443852000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_826|1443852000000|1443880800000|[[1443852000000, 1443880800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_827|1443880800000|1443909600000|[[1443880800000, 1443880800000], [1443895200000, 1443909600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_828|1443909600000|1443938400000|[[1443909600000, 1443924000000], [1443938400000, 1443938400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_829|1443938400000|1443967200000|[[1443938400000, 1443967200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_830|1443967200000|1443996000000|[[1443967200000, 1443967200000], [1443981600000, 1443996000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_831|1443996000000|1444024800000|[[1443996000000, 1444010400000], [1444024800000, 1444024800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_832|1444024800000|1444053600000|[[1444024800000, 1444053600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_833|1444053600000|1444082400000|[[1444053600000, 1444053600000], [1444068000000, 1444082400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_834|1444082400000|1444111200000|[[1444082400000, 1444096800000], [1444111200000, 1444111200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_835|1444111200000|1444140000000|[[1444111200000, 1444140000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_836|1444140000000|1444168800000|[[1444140000000, 1444140000000], [1444154400000, 1444168800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_837|1444168800000|1444197600000|[[1444168800000, 1444183200000], [1444197600000, 1444197600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_838|1444197600000|1444226400000|[[1444197600000, 1444226400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_839|1444226400000|1444255200000|[[1444226400000, 1444226400000], [1444240800000, 1444255200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_840|1444255200000|1444284000000|[[1444255200000, 1444269600000], [1444284000000, 1444284000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_841|1444284000000|1444312800000|[[1444284000000, 1444312800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_842|1444312800000|1444341600000|[[1444312800000, 1444312800000], [1444327200000, 1444341600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_843|1444341600000|1444370400000|[[1444341600000, 1444356000000], [1444370400000, 1444370400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_844|1444370400000|1444399200000|[[1444370400000, 1444399200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_845|1444399200000|1444428000000|[[1444399200000, 1444399200000], [1444413600000, 1444428000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_846|1444428000000|1444456800000|[[1444428000000, 1444442400000], [1444456800000, 1444456800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_847|1444456800000|1444485600000|[[1444456800000, 1444485600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_848|1444485600000|1444514400000|[[1444485600000, 1444485600000], [1444500000000, 1444514400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_849|1444514400000|1444543200000|[[1444514400000, 1444528800000], [1444543200000, 1444543200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_850|1444543200000|1444572000000|[[1444543200000, 1444572000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_851|1444572000000|1444600800000|[[1444572000000, 1444572000000], [1444586400000, 1444600800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_852|1444600800000|1444629600000|[[1444600800000, 1444615200000], [1444629600000, 1444629600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_853|1444629600000|1444658400000|[[1444629600000, 1444658400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_854|1444658400000|1444687200000|[[1444658400000, 1444658400000], [1444672800000, 1444687200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_855|1444687200000|1444716000000|[[1444687200000, 1444701600000], [1444716000000, 1444716000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_856|1444716000000|1444744800000|[[1444716000000, 1444744800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_857|1444744800000|1444773600000|[[1444744800000, 1444744800000], [1444759200000, 1444773600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_858|1444773600000|1444802400000|[[1444773600000, 1444788000000], [1444802400000, 1444802400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_859|1444802400000|1444831200000|[[1444802400000, 1444831200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_860|1444831200000|1444860000000|[[1444831200000, 1444831200000], [1444845600000, 1444860000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_861|1444860000000|1444888800000|[[1444860000000, 1444874400000], [1444888800000, 1444888800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_862|1444888800000|1444917600000|[[1444888800000, 1444917600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_863|1444917600000|1444946400000|[[1444917600000, 1444917600000], [1444932000000, 1444946400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_864|1444946400000|1444975200000|[[1444946400000, 1444960800000], [1444975200000, 1444975200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_865|1444975200000|1445004000000|[[1444975200000, 1445004000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_866|1445004000000|1445032800000|[[1445004000000, 1445004000000], [1445018400000, 1445032800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_867|1445032800000|1445061600000|[[1445032800000, 1445047200000], [1445061600000, 1445061600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_868|1445061600000|1445090400000|[[1445061600000, 1445090400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_869|1445090400000|1445119200000|[[1445090400000, 1445090400000], [1445104800000, 1445119200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_870|1445119200000|1445148000000|[[1445119200000, 1445133600000], [1445148000000, 1445148000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_871|1445148000000|1445176800000|[[1445148000000, 1445176800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_872|1445176800000|1445205600000|[[1445176800000, 1445176800000], [1445191200000, 1445205600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_873|1445205600000|1445234400000|[[1445205600000, 1445220000000], [1445234400000, 1445234400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_874|1445234400000|1445263200000|[[1445234400000, 1445263200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_875|1445263200000|1445292000000|[[1445263200000, 1445263200000], [1445277600000, 1445292000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_876|1445292000000|1445320800000|[[1445292000000, 1445306400000], [1445320800000, 1445320800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_877|1445320800000|1445349600000|[[1445320800000, 1445349600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_878|1445349600000|1445378400000|[[1445349600000, 1445349600000], [1445364000000, 1445378400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_879|1445378400000|1445407200000|[[1445378400000, 1445392800000], [1445407200000, 1445407200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_880|1445407200000|1445436000000|[[1445407200000, 1445436000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_881|1445436000000|1445464800000|[[1445436000000, 1445436000000], [1445450400000, 1445464800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_882|1445464800000|1445493600000|[[1445464800000, 1445479200000], [1445493600000, 1445493600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_883|1445493600000|1445522400000|[[1445493600000, 1445522400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_884|1445522400000|1445551200000|[[1445522400000, 1445522400000], [1445536800000, 1445551200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_885|1445551200000|1445580000000|[[1445551200000, 1445565600000], [1445580000000, 1445580000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_886|1445580000000|1445608800000|[[1445580000000, 1445608800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_887|1445608800000|1445637600000|[[1445608800000, 1445608800000], [1445623200000, 1445637600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_888|1445637600000|1445666400000|[[1445637600000, 1445652000000], [1445666400000, 1445666400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_889|1445666400000|1445695200000|[[1445666400000, 1445695200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_890|1445695200000|1445724000000|[[1445695200000, 1445695200000], [1445709600000, 1445724000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_891|1445724000000|1445752800000|[[1445724000000, 1445738400000], [1445752800000, 1445752800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_892|1445752800000|1445781600000|[[1445752800000, 1445781600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_893|1445781600000|1445810400000|[[1445781600000, 1445781600000], [1445796000000, 1445810400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_894|1445810400000|1445839200000|[[1445810400000, 1445824800000], [1445839200000, 1445839200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_895|1445839200000|1445868000000|[[1445839200000, 1445868000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_896|1445868000000|1445896800000|[[1445868000000, 1445868000000], [1445882400000, 1445896800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_897|1445896800000|1445925600000|[[1445896800000, 1445911200000], [1445925600000, 1445925600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_898|1445925600000|1445954400000|[[1445925600000, 1445954400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_899|1445954400000|1445983200000|[[1445954400000, 1445954400000], [1445968800000, 1445983200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_900|1445983200000|1446012000000|[[1445983200000, 1445997600000], [1446012000000, 1446012000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_901|1446012000000|1446040800000|[[1446012000000, 1446040800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_902|1446040800000|1446069600000|[[1446040800000, 1446040800000], [1446055200000, 1446069600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_903|1446069600000|1446098400000|[[1446069600000, 1446084000000], [1446098400000, 1446098400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_904|1446098400000|1446127200000|[[1446098400000, 1446127200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_905|1446127200000|1446156000000|[[1446127200000, 1446127200000], [1446141600000, 1446156000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_906|1446156000000|1446184800000|[[1446156000000, 1446170400000], [1446184800000, 1446184800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_907|1446184800000|1446213600000|[[1446184800000, 1446213600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_908|1446213600000|1446242400000|[[1446213600000, 1446213600000], [1446228000000, 1446242400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_909|1446242400000|1446271200000|[[1446242400000, 1446256800000], [1446271200000, 1446271200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_910|1446271200000|1446300000000|[[1446271200000, 1446300000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_911|1446300000000|1446328800000|[[1446300000000, 1446300000000], [1446314400000, 1446328800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_912|1446328800000|1446357600000|[[1446328800000, 1446343200000], [1446357600000, 1446357600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_913|1446357600000|1446386400000|[[1446357600000, 1446386400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_914|1446386400000|1446415200000|[[1446386400000, 1446386400000], [1446400800000, 1446415200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_915|1446415200000|1446444000000|[[1446415200000, 1446429600000], [1446444000000, 1446444000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_916|1446444000000|1446472800000|[[1446444000000, 1446472800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_917|1446472800000|1446501600000|[[1446472800000, 1446472800000], [1446487200000, 1446501600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_918|1446501600000|1446530400000|[[1446501600000, 1446516000000], [1446530400000, 1446530400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_919|1446530400000|1446559200000|[[1446530400000, 1446559200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_920|1446559200000|1446588000000|[[1446559200000, 1446559200000], [1446573600000, 1446588000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_921|1446588000000|1446616800000|[[1446588000000, 1446602400000], [1446616800000, 1446616800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_922|1446616800000|1446645600000|[[1446616800000, 1446645600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_923|1446645600000|1446674400000|[[1446645600000, 1446645600000], [1446660000000, 1446674400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_924|1446674400000|1446703200000|[[1446674400000, 1446688800000], [1446703200000, 1446703200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_925|1446703200000|1446732000000|[[1446703200000, 1446732000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_926|1446732000000|1446760800000|[[1446732000000, 1446732000000], [1446746400000, 1446760800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_927|1446760800000|1446789600000|[[1446760800000, 1446775200000], [1446789600000, 1446789600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_928|1446789600000|1446818400000|[[1446789600000, 1446818400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_929|1446818400000|1446847200000|[[1446818400000, 1446818400000], [1446832800000, 1446847200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_930|1446847200000|1446876000000|[[1446847200000, 1446861600000], [1446876000000, 1446876000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_931|1446876000000|1446904800000|[[1446876000000, 1446904800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_932|1446904800000|1446933600000|[[1446904800000, 1446904800000], [1446919200000, 1446933600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_933|1446933600000|1446962400000|[[1446933600000, 1446948000000], [1446962400000, 1446962400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_934|1446962400000|1446991200000|[[1446962400000, 1446991200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_935|1446991200000|1447020000000|[[1446991200000, 1446991200000], [1447005600000, 1447020000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_936|1447020000000|1447048800000|[[1447020000000, 1447034400000], [1447048800000, 1447048800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_937|1447048800000|1447077600000|[[1447048800000, 1447077600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_938|1447077600000|1447106400000|[[1447077600000, 1447077600000], [1447092000000, 1447106400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_939|1447106400000|1447135200000|[[1447106400000, 1447120800000], [1447135200000, 1447135200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_940|1447135200000|1447164000000|[[1447135200000, 1447164000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_941|1447164000000|1447192800000|[[1447164000000, 1447164000000], [1447178400000, 1447192800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_942|1447192800000|1447221600000|[[1447192800000, 1447207200000], [1447221600000, 1447221600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_943|1447221600000|1447250400000|[[1447221600000, 1447250400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_944|1447250400000|1447279200000|[[1447250400000, 1447250400000], [1447264800000, 1447279200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_945|1447279200000|1447308000000|[[1447279200000, 1447293600000], [1447308000000, 1447308000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_946|1447308000000|1447336800000|[[1447308000000, 1447336800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_947|1447336800000|1447365600000|[[1447336800000, 1447336800000], [1447351200000, 1447365600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_948|1447365600000|1447394400000|[[1447365600000, 1447380000000], [1447394400000, 1447394400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_949|1447394400000|1447423200000|[[1447394400000, 1447423200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_950|1447423200000|1447452000000|[[1447423200000, 1447423200000], [1447437600000, 1447452000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_951|1447452000000|1447480800000|[[1447452000000, 1447466400000], [1447480800000, 1447480800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_952|1447480800000|1447509600000|[[1447480800000, 1447509600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_953|1447509600000|1447538400000|[[1447509600000, 1447509600000], [1447524000000, 1447538400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_954|1447538400000|1447567200000|[[1447538400000, 1447552800000], [1447567200000, 1447567200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_955|1447567200000|1447596000000|[[1447567200000, 1447596000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_956|1447596000000|1447624800000|[[1447596000000, 1447596000000], [1447610400000, 1447624800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_957|1447624800000|1447653600000|[[1447624800000, 1447639200000], [1447653600000, 1447653600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_958|1447653600000|1447682400000|[[1447653600000, 1447682400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_959|1447682400000|1447711200000|[[1447682400000, 1447682400000], [1447696800000, 1447711200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_960|1447711200000|1447740000000|[[1447711200000, 1447725600000], [1447740000000, 1447740000000]]
