5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_849|1444514400000|1444543200000|[[1444514400000, 1444528800000], [1444543200000, 1444543200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_850|1444543200000|1444572000000|[[1444543200000, 1444572000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_851|1444572000000|1444600800000|[[1444572000000, 1444572000000], [1444586400000, 1444600800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_852|1444600800000|1444629600000|[[1444600800000, 1444615200000], [1444629600000, 1444629600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_853|1444629600000|1444658400000|[[1444629600000, 1444658400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_854|1444658400000|1444687200000|[[1444658400000, 1444658400000], [1444672800000, 1444687200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_855|1444687200000|1444716000000|[[1444687200000, 1444701600000], [1444716000000, 1444716000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_856|1444716000000|1444744800000|[[1444716000000, 1444744800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_857|1444744800000|1444773600000|[[1444744800000, 1444744800000], [1444759200000, 1444773600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_858|1444773600000|1444802400000|[[1444773600000, 1444788000000], [1444802400000, 1444802400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_859|1444802400000|1444831200000|[[1444802400000, 1444831200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_860|1444831200000|1444860000000|[[1444831200000, 1444831200000], [1444845600000, 1444860000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_861|1444860000000|1444888800000|[[1444860000000, 1444874400000], [1444888800000, 1444888800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_862|1444888800000|1444917600000|[[1444888800000, 1444917600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_863|1444917600000|1444946400000|[[1444917600000, 1444917600000], [1444932000000, 1444946400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_864|1444946400000|1444975200000|[[1444946400000, 1444960800000], [1444975200000, 1444975200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_865|1444975200000|1445004000000|[[1444975200000, 1445004000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_866|1445004000000|1445032800000|[[1445004000000, 1445004000000], [1445018400000, 1445032800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_867|1445032800000|1445061600000|[[1445032800000, 1445047200000], [1445061600000, 1445061600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_868|1445061600000|1445090400000|[[1445061600000, 1445090400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_869|1445090400000|1445119200000|[[1445090400000, 1445090400000], [1445104800000, 1445119200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_870|1445119200000|1445148000000|[[1445119200000, 1445133600000], [1445148000000, 1445148000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_871|1445148000000|1445176800000|[[1445148000000, 1445176800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_872|1445176800000|1445205600000|[[1445176800000, 1445176800000], [1445191200000, 1445205600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_873|1445205600000|1445234400000|[[1445205600000, 1445220000000], [1445234400000, 1445234400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_874|1445234400000|1445263200000|[[1445234400000, 1445263200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_875|1445263200000|1445292000000|[[1445263200000, 1445263200000], [1445277600000, 1445292000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_876|1445292000000|1445320800000|[[1445292000000, 1445306400000], [1445320800000, 1445320800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_877|1445320800000|1445349600000|[[1445320800000, 1445349600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_878|1445349600000|1445378400000|[[1445349600000, 1445349600000], [1445364000000, 1445378400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_879|1445378400000|1445407200000|[[1445378400000, 1445392800000], [1445407200000, 1445407200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_880|1445407200000|1445436000000|[[1445407200000, 1445436000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_881|1445436000000|1445464800000|[[1445436000000, 1445436000000], [1445450400000, 1445464800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_882|1445464800000|1445493600000|[[1445464800000, 1445479200000], [1445493600000, 1445493600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_883|1445493600000|1445522400000|[[1445493600000, 1445522400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_884|1445522400000|1445551200000|[[1445522400000, 1445522400000], [1445536800000, 1445551200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_885|1445551200000|1445580000000|[[1445551200000, 1445565600000], [1445580000000, 1445580000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_886|1445580000000|1445608800000|[[1445580000000, 1445608800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_887|1445608800000|1445637600000|[[1445608800000, 1445608800000], [1445623200000, 1445637600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_888|1445637600000|1445666400000|[[1445637600000, 1445652000000], [1445666400000, 1445666400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_889|1445666400000|1445695200000|[[1445666400000, 1445695200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_890|1445695200000|1445724000000|[[1445695200000, 1445695200000], [1445709600000, 1445724000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_891|1445724000000|1445752800000|[[1445724000000, 1445738400000], [1445752800000, 1445752800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_892|1445752800000|1445781600000|[[1445752800000, 1445781600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_893|1445781600000|1445810400000|[[1445781600000, 1445781600000], [1445796000000, 1445810400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_894|1445810400000|1445839200000|[[1445810400000, 1445824800000], [1445839200000, 1445839200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_895|1445839200000|1445868000000|[[1445839200000, 1445868000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_896|1445868000000|1445896800000|[[1445868000000, 1445868000000], [1445882400000, 1445896800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_897|1445896800000|1445925600000|[[1445896800000, 1445911200000], [1445925600000, 1445925600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_898|1445925600000|1445954400000|[[1445925600000, 1445954400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_899|1445954400000|1445983200000|[[1445954400000, 1445954400000], [1445968800000, 1445983200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_900|1445983200000|1446012000000|[[1445983200000, 1445997600000], [1446012000000, 1446012000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_901|1446012000000|1446040800000|[[1446012000000, 1446040800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_902|1446040800000|1446069600000|[[1446040800000, 1446040800000], [1446055200000, 1446069600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_903|1446069600000|1446098400000|[[1446069600000, 1446084000000], [1446098400000, 1446098400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_904|1446098400000|1446127200000|[[1446098400000, 1446127200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_905|1446127200000|1446156000000|[[1446127200000, 1446127200000], [1446141600000, 1446156000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_906|1446156000000|1446184800000|[[1446156000000, 1446170400000], [1446184800000, 1446184800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_907|1446184800000|1446213600000|[[1446184800000, 1446213600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_908|1446213600000|1446242400000|[[1446213600000, 1446213600000], [1446228000000, 1446242400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_909|1446242400000|1446271200000|[[1446242400000, 1446256800000], [1446271200000, 1446271200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_910|1446271200000|1446300000000|[[1446271200000, 1446300000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_911|1446300000000|1446328800000|[[1446300000000, 1446300000000], [1446314400000, 1446328800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_912|1446328800000|1446357600000|[[1446328800000, 1446343200000], [1446357600000, 1446357600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_913|1446357600000|1446386400000|[[1446357600000, 1446386400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_914|1446386400000|1446415200000|[[1446386400000, 1446386400000], [1446400800000, 1446415200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_915|1446415200000|1446444000000|[[1446415200000, 1446429600000], [1446444000000, 1446444000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_916|1446444000000|1446472800000|[[1446444000000, 1446472800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_917|1446472800000|1446501600000|[[1446472800000, 1446472800000], [1446487200000, 1446501600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_918|1446501600000|1446530400000|[[1446501600000, 1446516000000], [1446530400000, 1446530400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_919|1446530400000|1446559200000|[[1446530400000, 1446559200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_920|1446559200000|1446588000000|[[1446559200000, 1446559200000], [1446573600000, 1446588000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_921|1446588000000|1446616800000|[[1446588000000, 1446602400000], [1446616800000, 1446616800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_922|1446616800000|1446645600000|[[1446616800000, 1446645600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_923|1446645600000|1446674400000|[[1446645600000, 1446645600000], [1446660000000, 1446674400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_924|1446674400000|1446703200000|[[1446674400000, 1446688800000], [1446703200000, 1446703200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_925|1446703200000|1446732000000|[[1446703200000, 1446732000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_926|1446732000000|1446760800000|[[1446732000000, 1446732000000], [1446746400000, 1446760800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_927|1446760800000|1446789600000|[[1446760800000, 1446775200000], [1446789600000, 1446789600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_928|1446789600000|1446818400000|[[1446789600000, 1446818400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_929|1446818400000|1446847200000|[[1446818400000, 1446818400000], [1446832800000, 1446847200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_930|1446847200000|1446876000000|[[1446847200000, 1446861600000], [1446876000000, 1446876000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_931|1446876000000|1446904800000|[[1446876000000, 1446904800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_932|1446904800000|1446933600000|[[1446904800000, 1446904800000], [1446919200000, 1446933600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_933|1446933600000|1446962400000|[[1446933600000, 1446948000000], [1446962400000, 1446962400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_934|1446962400000|1446991200000|[[1446962400000, 1446991200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_935|1446991200000|1447020000000|[[1446991200000, 1446991200000], [1447005600000, 1447020000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_936|1447020000000|1447048800000|[[1447020000000, 1447034400000], [1447048800000, 1447048800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_937|1447048800000|1447077600000|[[1447048800000, 1447077600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_938|1447077600000|1447106400000|[[1447077600000, 1447077600000], [1447092000000, 1447106400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_939|1447106400000|1447135200000|[[1447106400000, 1447120800000], [1447135200000, 1447135200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_940|1447135200000|1447164000000|[[1447135200000, 1447164000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_941|1447164000000|1447192800000|[[1447164000000, 1447164000000], [1447178400000, 1447192800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_942|1447192800000|1447221600000|[[1447192800000, 1447207200000], [1447221600000, 1447221600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_943|1447221600000|1447250400000|[[1447221600000, 1447250400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_944|1447250400000|1447279200000|[[1447250400000, 1447250400000], [1447264800000, 1447279200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_945|1447279200000|1447308000000|[[1447279200000, 1447293600000], [1447308000000, 1447308000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_946|1447308000000|1447336800000|[[1447308000000, 1447336800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_947|1447336800000|1447365600000|[[1447336800000, 1447336800000], [1447351200000, 1447365600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_948|1447365600000|1447394400000|[[1447365600000, 1447380000000], [1447394400000, 1447394400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_949|1447394400000|1447423200000|[[1447394400000, 1447423200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_950|1447423200000|1447452000000|[[1447423200000, 1447423200000], [1447437600000, 1447452000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_951|1447452000000|1447480800000|[[1447452000000, 1447466400000], [1447480800000, 1447480800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_952|1447480800000|1447509600000|[[1447480800000, 1447509600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_953|1447509600000|1447538400000|[[1447509600000, 1447509600000], [1447524000000, 1447538400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_954|1447538400000|1447567200000|[[1447538400000, 1447552800000], [1447567200000, 1447567200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_955|1447567200000|1447596000000|[[1447567200000, 1447596000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_956|1447596000000|1447624800000|[[1447596000000, 1447596000000], [1447610400000, 1447624800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_957|1447624800000|1447653600000|[[1447624800000, 1447639200000], [1447653600000, 1447653600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_958|1447653600000|1447682400000|[[1447653600000, 1447682400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_959|1447682400000|1447711200000|[[1447682400000, 1447682400000], [1447696800000, 1447711200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_960|1447711200000|1447740000000|[[1447711200000, 1447725600000], [1447740000000, 1447740000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_961|1447740000000|1447768800000|[[1447740000000, 1447768800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_962|1447768800000|1447797600000|[[1447768800000, 1447768800000], [1447783200000, 1447797600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_963|1447797600000|1447826400000|[[1447797600000, 1447812000000], [1447826400000, 1447826400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_964|1447826400000|1447855200000|[[1447826400000, 1447855200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_965|1447855200000|1447884000000|[[1447855200000, 1447855200000], [1447869600000, 1447884000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_966|1447884000000|1447912800000|[[1447884000000, 1447898400000], [1447912800000, 1447912800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_967|1447912800000|1447941600000|[[1447912800000, 1447941600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_968|1447941600000|1447970400000|[[1447941600000, 1447941600000], [1447956000000, 1447970400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_969|1447970400000|1447999200000|[[1447970400000, 1447984800000], [1447999200000, 1447999200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_970|1447999200000|1448028000000|[[1447999200000, 1448028000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_971|1448028000000|1448056800000|[[1448028000000, 1448028000000], [1448042400000, 1448056800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_972|1448056800000|1448085600000|[[1448056800000, 1448071200000], [1448085600000, 1448085600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_973|1448085600000|1448114400000|[[1448085600000, 1448114400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_974|1448114400000|1448143200000|[[1448114400000, 1448114400000], [1448128800000, 1448143200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_975|1448143200000|1448172000000|[[1448143200000, 1448157600000], [1448172000000, 1448172000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_976|1448172000000|1448200800000|[[1448172000000, 1448200800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_977|1448200800000|1448229600000|[[1448200800000, 1448200800000], [1448215200000, 1448229600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_978|1448229600000|1448258400000|[[1448229600000, 1448244000000], [1448258400000, 1448258400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_979|1448258400000|1448287200000|[[1448258400000, 1448287200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_980|1448287200000|1448316000000|[[1448287200000, 1448287200000], [1448301600000, 1448316000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_981|1448316000000|1448344800000|[[1448316000000, 1448330400000], [1448344800000, 1448344800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_982|1448344800000|1448373600000|[[1448344800000, 1448373600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_983|1448373600000|1448402400000|[[1448373600000, 1448373600000], [1448388000000, 1448402400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_984|1448402400000|1448431200000|[[1448402400000, 1448416800000], [1448431200000, 1448431200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_985|1448431200000|1448460000000|[[1448431200000, 1448460000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_986|1448460000000|1448488800000|[[1448460000000, 1448460000000], [1448474400000, 1448488800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_987|1448488800000|1448517600000|[[1448488800000, 1448503200000], [1448517600000, 1448517600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_988|1448517600000|1448546400000|[[1448517600000, 1448546400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_989|1448546400000|1448575200000|[[1448546400000, 1448546400000], [1448560800000, 1448575200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_990|1448575200000|1448604000000|[[1448575200000, 1448589600000], [1448604000000, 1448604000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_991|1448604000000|1448632800000|[[1448604000000, 1448632800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_992|1448632800000|1448661600000|[[1448632800000, 1448632800000], [1448647200000, 1448661600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_993|1448661600000|1448690400000|[[1448661600000, 1448676000000], [1448690400000, 1448690400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_994|1448690400000|1448719200000|[[1448690400000, 1448719200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_995|1448719200000|1448748000000|[[1448719200000, 1448719200000], [1448733600000, 1448748000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_996|1448748000000|1448776800000|[[1448748000000, 1448762400000], [1448776800000, 1448776800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_997|1448776800000|1448805600000|[[1448776800000, 1448805600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_998|1448805600000|1448834400000|[[1448805600000, 1448805600000], [1448820000000, 1448834400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_999|1448834400000|1448863200000|[[1448834400000, 1448848800000], [1448863200000, 1448863200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1000|1448863200000|1448892000000|[[1448863200000, 1448892000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1001|1448892000000|1448920800000|[[1448892000000, 1448892000000], [1448906400000, 1448920800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1002|1448920800000|1448949600000|[[1448920800000, 1448935200000], [1448949600000, 1448949600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1003|1448949600000|1448978400000|[[1448949600000, 1448978400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1004|1448978400000|1449007200000|[[1448978400000, 1448978400000], [1448992800000, 1449007200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1005|1449007200000|1449036000000|[[1449007200000, 1449021600000], [1449036000000, 1449036000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1006|1449036000000|1449064800000|[[1449036000000, 1449064800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1007|1449064800000|1449093600000|[[1449064800000, 1449064800000], [1449079200000, 1449093600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1008|1449093600000|1449122400000|[[1449093600000, 1449108000000], [1449122400000, 1449122400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1009|1449122400000|1449151200000|[[1449122400000, 1449151200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1010|1449151200000|1449180000000|[[1449151200000, 1449151200000], [1449165600000, 1449180000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1011|1449180000000|1449208800000|[[1449180000000, 1449194400000], [1449208800000, 1449208800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1012|1449208800000|1449237600000|[[1449208800000, 1449237600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1013|1449237600000|1449266400000|[[1449237600000, 1449237600000], [1449252000000, 1449266400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1014|1449266400000|1449295200000|[[1449266400000, 1449280800000], [1449295200000, 1449295200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1015|1449295200000|1449324000000|[[1449295200000, 1449324000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1016|1449324000000|1449352800000|[[1449324000000, 1449324000000], [1449338400000, 1449352800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_1017|1449352800000|1449381600000|[[1449352800000, 1449367200000], [1449381600000, 1449381600000]]
